Date,Open,High,Low,Close,Adj Close,Volume
2021-06-25 00:00:00,1087.4,1103.2,1077.0,1089.5,966.3,3200049
2021-06-28 00:00:00,1091.0,1108.0,1081.1,1105.1,980.13,2143755
2021-06-29 00:00:00,1109.0,1109.4,1083.0,1088.15,965.1,2956332
2021-06-30 00:00:00,1088.2,1105.0,1083.3,1095.45,971.58,1917370
2021-07-01 00:00:00,1096.0,1099.35,1081.0,1085.15,962.44,1459518
2021-07-02 00:00:00,1087.0,1097.5,1075.0,1089.4,966.21,1669409
2021-07-05 00:00:00,1093.0,1094.95,1071.2,1074.65,953.13,2597359
2021-07-06 00:00:00,1074.65,1074.65,1047.75,1049.55,930.87,3865594
2021-07-07 00:00:00,1049.55,1059.5,1030.1,1045.9,927.63,3713891
2021-07-08 00:00:00,1049.0,1063.4,1045.0,1060.15,940.27,2171947
2021-07-09 00:00:00,1055.2,1068.8,1049.0,1051.75,932.82,1889035
2021-07-12 00:00:00,1057.0,1058.7,1046.1,1056.6,937.12,3224820
2021-07-13 00:00:00,1062.0,1062.0,1048.0,1050.15,931.4,1908081
2021-07-14 00:00:00,1054.0,1080.0,1048.0,1078.5,956.54,3173326
2021-07-15 00:00:00,1078.0,1119.7,1076.4,1112.45,986.65,5922995
2021-07-16 00:00:00,1112.4,1118.3,1083.05,1103.15,978.4,2323939
2021-07-19 00:00:00,1088.0,1110.45,1086.1,1094.2,970.47,1409001
2021-07-20 00:00:00,1095.95,1102.2,1084.9,1087.2,964.26,1230858
2021-07-22 00:00:00,1080.0,1152.5,1080.0,1148.6,1018.72,7309727
2021-07-23 00:00:00,1123.95,1141.5,1115.1,1131.0,1016.38,2840803
2021-07-26 00:00:00,1131.0,1138.55,1116.55,1120.2,1020.2,984581
2021-07-27 00:00:00,1120.2,1127.7,1104.05,1120.85,1020.8,1397105
2021-07-28 00:00:00,1124.0,1130.7,1106.5,1119.55,1019.61,2533035
2021-07-29 00:00:00,1128.7,1141.35,1115.1,1127.8,1027.13,3821405
2021-07-30 00:00:00,1185.0,1237.3,1175.0,1209.55,1101.58,20425030
2021-08-02 00:00:00,1210.0,1214.0,1195.55,1210.7,1102.63,2385223
2021-08-03 00:00:00,1211.0,1230.0,1210.0,1226.25,1116.79,2603616
2021-08-04 00:00:00,1225.2,1230.4,1213.7,1216.5,1107.91,1938175
2021-08-05 00:00:00,1217.05,1254.0,1217.0,1248.2,1136.78,5790873
2021-08-06 00:00:00,1252.0,1273.0,1243.05,1264.6,1151.71,3894726
2021-08-09 00:00:00,1290.4,1306.8,1266.0,1287.45,1172.52,6585101
2021-08-10 00:00:00,1288.0,1329.7,1282.4,1323.05,1204.95,6314469
2021-08-11 00:00:00,1323.05,1326.75,1298.35,1323.6,1205.45,3430349
2021-08-12 00:00:00,1323.0,1394.8,1317.75,1386.55,1262.78,8613315
2021-08-13 00:00:00,1380.1,1390.0,1365.9,1383.15,1259.68,4760344
2021-08-16 00:00:00,1381.95,1399.95,1360.25,1367.85,1245.75,2912430
2021-08-17 00:00:00,1372.0,1428.8,1370.5,1413.7,1287.5,8042970
2021-08-18 00:00:00,1418.0,1425.0,1404.25,1412.5,1286.41,2939739
2021-08-20 00:00:00,1370.65,1420.0,1370.65,1399.2,1274.3,4051399
2021-08-23 00:00:00,1415.45,1442.95,1409.0,1416.0,1289.6,3987240
2021-08-24 00:00:00,1421.9,1467.0,1420.0,1463.35,1332.72,5366923
2021-08-25 00:00:00,1463.0,1478.0,1450.0,1463.1,1332.49,3105863
2021-08-26 00:00:00,1459.8,1466.75,1444.0,1449.5,1320.11,1993944
2021-08-27 00:00:00,1449.85,1457.1,1431.2,1445.4,1316.37,3097939
2021-08-30 00:00:00,1450.0,1455.0,1415.9,1419.2,1292.51,2742699
2021-08-31 00:00:00,1424.8,1454.0,1406.95,1447.65,1318.42,6392991
2021-09-01 00:00:00,1450.0,1468.25,1427.5,1436.3,1308.09,1829925
2021-09-02 00:00:00,1436.0,1452.55,1421.2,1437.8,1309.45,3860958
2021-09-03 00:00:00,1444.0,1449.7,1425.1,1441.95,1313.23,1919590
2021-09-06 00:00:00,1448.0,1467.9,1436.1,1461.15,1330.72,1801171
2021-09-07 00:00:00,1468.95,1472.9,1432.3,1435.2,1307.08,1940043
2021-09-08 00:00:00,1440.2,1442.35,1419.85,1427.85,1300.39,2256454
2021-09-09 00:00:00,1425.6,1437.9,1414.0,1433.25,1305.31,2303457
2021-09-13 00:00:00,1436.0,1439.8,1420.35,1429.5,1301.89,1937241
2021-09-14 00:00:00,1435.0,1457.0,1429.5,1452.05,1322.43,1554999
2021-09-15 00:00:00,1442.1,1480.0,1437.95,1464.85,1334.09,2410087
2021-09-16 00:00:00,1464.85,1469.0,1440.0,1448.35,1319.06,1800078
2021-09-17 00:00:00,1451.0,1472.0,1436.6,1451.55,1321.98,2861623
2021-09-20 00:00:00,1440.0,1493.15,1426.35,1431.3,1303.53,2526342
2021-09-21 00:00:00,1439.0,1466.45,1420.4,1461.7,1331.22,1713705
2021-09-22 00:00:00,1464.0,1527.9,1456.5,1513.6,1378.49,5145820
2021-09-23 00:00:00,1525.1,1531.0,1504.0,1521.5,1385.68,2015302
2021-09-24 00:00:00,1530.0,1547.85,1511.05,1514.75,1379.53,3592146
2021-09-27 00:00:00,1523.0,1525.0,1459.2,1464.4,1333.68,2728552
2021-09-28 00:00:00,1464.4,1465.0,1408.4,1414.05,1287.82,3995669
2021-09-29 00:00:00,1400.0,1408.95,1372.75,1395.35,1270.79,7948104
2021-09-30 00:00:00,1388.0,1402.65,1377.0,1380.6,1257.36,3856630
2021-10-01 00:00:00,1375.0,1384.0,1364.8,1371.25,1248.84,2661824
2021-10-04 00:00:00,1384.7,1405.55,1372.05,1399.05,1274.16,2538936
2021-10-05 00:00:00,1399.1,1421.0,1381.0,1413.05,1286.91,2481825
2021-10-06 00:00:00,1422.9,1426.9,1379.95,1385.65,1261.96,2769341
2021-10-07 00:00:00,1397.95,1423.3,1375.65,1417.2,1290.69,1956325
2021-10-08 00:00:00,1418.5,1447.0,1418.5,1439.95,1311.41,2665924
2021-10-11 00:00:00,1420.0,1434.45,1385.6,1400.2,1275.21,3073366
2021-10-12 00:00:00,1399.0,1402.85,1361.0,1374.45,1251.76,2965629
2021-10-13 00:00:00,1386.9,1410.0,1377.0,1402.15,1276.99,1738985
2021-10-14 00:00:00,1432.0,1459.6,1410.5,1430.8,1303.08,4328124
2021-10-18 00:00:00,1420.0,1486.95,1420.0,1479.65,1347.57,3579606
2021-10-19 00:00:00,1498.0,1569.8,1477.05,1539.1,1401.71,8645334
2021-10-20 00:00:00,1544.0,1576.5,1515.8,1539.3,1401.89,5159270
2021-10-21 00:00:00,1546.15,1546.15,1476.05,1524.25,1388.19,4261416
2021-10-22 00:00:00,1531.0,1561.95,1483.75,1517.45,1381.99,5223521
2021-10-25 00:00:00,1531.0,1535.0,1483.8,1524.1,1388.05,3890467
2021-10-26 00:00:00,1571.9,1630.0,1543.0,1563.3,1423.75,16978043
2021-10-27 00:00:00,1561.85,1587.1,1527.5,1567.85,1427.89,3624131
2021-10-28 00:00:00,1578.0,1582.85,1526.0,1533.3,1396.43,3054565
2021-10-29 00:00:00,1527.35,1542.75,1467.8,1477.85,1345.93,3795495
2021-11-01 00:00:00,1490.0,1529.9,1487.05,1522.15,1386.27,2271900
2021-11-02 00:00:00,1522.25,1522.95,1488.05,1490.6,1371.05,2041689
2021-11-03 00:00:00,1498.0,1537.7,1493.6,1498.55,1378.36,2697346
2021-11-04 00:00:00,1509.0,1515.0,1501.0,1505.85,1385.08,166444
2021-11-08 00:00:00,1508.0,1562.8,1504.3,1556.2,1431.39,3050392
2021-11-09 00:00:00,1561.0,1572.0,1553.0,1559.2,1434.15,2061369
2021-11-10 00:00:00,1555.95,1573.35,1546.55,1566.6,1440.96,1299996
2021-11-11 00:00:00,1560.0,1560.0,1515.0,1521.95,1399.89,3027565
2021-11-12 00:00:00,1538.5,1589.45,1531.3,1585.0,1457.88,3713868
2021-11-15 00:00:00,1585.0,1601.5,1573.35,1579.15,1452.5,2448280
2021-11-16 00:00:00,1585.1,1605.0,1576.0,1599.9,1471.58,2864344
2021-11-17 00:00:00,1598.5,1625.0,1595.0,1618.45,1488.65,2304359
2021-11-18 00:00:00,1620.2,1624.75,1559.5,1567.75,1442.01,2938804
2021-11-22 00:00:00,1581.8,1581.8,1520.0,1541.3,1417.68,1951782
2021-11-23 00:00:00,1522.0,1564.45,1506.3,1560.55,1435.39,1823592
2021-11-24 00:00:00,1568.8,1569.9,1530.0,1538.1,1414.74,1644163
2021-11-25 00:00:00,1531.0,1564.8,1530.05,1559.35,1434.29,1557493
2021-11-26 00:00:00,1544.0,1550.0,1510.15,1527.4,1404.9,1522173
2021-11-29 00:00:00,1515.0,1545.5,1479.4,1536.65,1413.41,1995524
2021-11-30 00:00:00,1529.0,1594.45,1526.5,1541.45,1417.82,5662900
2021-12-01 00:00:00,1550.0,1594.4,1550.0,1587.6,1460.27,2761193
2021-12-02 00:00:00,1590.0,1632.5,1580.0,1629.65,1498.95,2664202
2021-12-03 00:00:00,1625.0,1638.25,1589.7,1593.3,1465.51,2400296
2021-12-06 00:00:00,1606.0,1619.55,1546.85,1551.75,1427.3,2911781
2021-12-07 00:00:00,1564.0,1581.35,1536.0,1576.65,1450.2,1758254
2021-12-08 00:00:00,1582.65,1614.8,1582.05,1604.8,1476.09,1604565
2021-12-09 00:00:00,1593.0,1620.0,1585.0,1611.2,1481.98,1947954
2021-12-10 00:00:00,1611.0,1611.2,1578.55,1602.65,1474.11,1776362
2021-12-13 00:00:00,1605.0,1655.5,1597.45,1638.15,1506.77,3163063
2021-12-14 00:00:00,1640.0,1665.0,1625.65,1642.7,1510.95,2725454
2021-12-15 00:00:00,1639.0,1646.3,1615.9,1641.6,1509.94,1622068
2021-12-16 00:00:00,1649.0,1667.65,1642.2,1652.65,1520.1,2225836
2021-12-17 00:00:00,1669.2,1675.0,1626.9,1642.85,1511.09,3405084
2021-12-20 00:00:00,1635.0,1638.35,1576.6,1598.05,1469.88,2233189
2021-12-21 00:00:00,1605.5,1655.3,1605.5,1632.95,1501.98,2237445
2021-12-22 00:00:00,1645.0,1661.7,1631.75,1659.75,1526.63,1656110
2021-12-23 00:00:00,1670.0,1691.1,1664.15,1683.8,1548.76,1715034
2021-12-24 00:00:00,1683.35,1735.2,1680.35,1723.8,1585.55,3343946
2021-12-27 00:00:00,1724.5,1792.0,1703.65,1785.0,1641.84,4512000
2021-12-28 00:00:00,1785.0,1823.0,1776.1,1806.1,1661.25,3605483
2021-12-29 00:00:00,1800.5,1821.0,1782.75,1786.85,1643.54,1902921
2021-12-30 00:00:00,1787.0,1838.0,1786.0,1799.95,1655.59,4650594
2021-12-31 00:00:00,1800.2,1813.0,1783.45,1790.55,1646.94,2378048
2022-01-03 00:00:00,1795.05,1818.0,1783.0,1784.8,1641.65,1779147
2022-01-04 00:00:00,1793.0,1803.8,1767.0,1789.8,1646.25,2701533
2022-01-05 00:00:00,1779.95,1782.95,1733.0,1737.55,1598.19,3138050
2022-01-06 00:00:00,1725.0,1728.85,1690.0,1692.1,1556.39,4290750
2022-01-07 00:00:00,1702.0,1724.55,1695.1,1703.85,1567.2,2103362
2022-01-10 00:00:00,1719.0,1725.0,1687.5,1716.0,1578.37,2330348
2022-01-11 00:00:00,1705.0,1745.0,1705.0,1737.15,1597.83,2704832
2022-01-12 00:00:00,1754.0,1755.0,1721.0,1730.45,1591.66,3013194
2022-01-13 00:00:00,1730.0,1748.9,1701.8,1718.8,1580.95,2768371
2022-01-14 00:00:00,1714.5,1746.8,1696.5,1737.75,1598.38,1889385
2022-01-17 00:00:00,1732.95,1751.0,1720.0,1722.4,1584.26,2522806
2022-01-18 00:00:00,1740.0,1746.55,1650.05,1660.75,1527.55,4878369
2022-01-19 00:00:00,1663.1,1676.6,1627.55,1670.1,1536.15,2610709
2022-01-20 00:00:00,1670.1,1673.2,1643.55,1666.9,1533.21,2440011
2022-01-21 00:00:00,1650.0,1653.0,1588.85,1593.55,1465.74,4079190
2022-01-24 00:00:00,1588.0,1588.0,1501.95,1513.15,1391.79,3250275
2022-01-25 00:00:00,1499.0,1527.65,1465.0,1500.6,1380.25,3910618
2022-01-27 00:00:00,1484.5,1484.5,1430.0,1445.6,1329.66,4434890
2022-01-28 00:00:00,1446.0,1482.9,1406.25,1410.65,1297.51,7080683
2022-01-31 00:00:00,1437.0,1487.6,1431.5,1479.0,1360.38,4406035
2022-02-01 00:00:00,1504.0,1514.95,1475.0,1505.75,1384.99,2542754
2022-02-02 00:00:00,1479.9,1490.0,1443.0,1482.95,1364.01,9031146
2022-02-03 00:00:00,1478.9,1479.8,1449.1,1454.3,1337.66,2433692
2022-02-04 00:00:00,1464.0,1464.95,1435.0,1448.2,1332.05,2406272
2022-02-07 00:00:00,1450.0,1465.75,1434.0,1444.3,1328.46,2741520
2022-02-08 00:00:00,1446.5,1456.15,1420.2,1434.2,1319.17,1981111
2022-02-09 00:00:00,1440.05,1470.95,1440.05,1454.8,1338.12,2282701
2022-02-10 00:00:00,1465.0,1472.0,1450.3,1468.5,1350.72,1850405
2022-02-11 00:00:00,1449.85,1449.95,1421.0,1424.9,1310.62,2426039
2022-02-14 00:00:00,1390.0,1418.8,1371.0,1390.15,1278.66,2149302
2022-02-15 00:00:00,1404.05,1442.6,1395.05,1439.65,1324.19,1955525
2022-02-16 00:00:00,1450.5,1463.95,1428.85,1444.0,1328.19,2164650
2022-02-17 00:00:00,1461.45,1461.45,1440.25,1447.55,1331.45,1669669
2022-02-18 00:00:00,1438.45,1445.0,1417.1,1437.95,1322.62,2374188
2022-02-21 00:00:00,1427.15,1440.0,1410.1,1418.2,1304.46,2109461
2022-02-22 00:00:00,1380.5,1420.7,1375.0,1412.55,1299.26,2111878
2022-02-23 00:00:00,1422.0,1424.95,1409.2,1413.3,1299.95,1319711
2022-02-24 00:00:00,1370.5,1400.0,1330.0,1333.0,1226.09,4108603
2022-02-25 00:00:00,1355.0,1400.0,1350.1,1389.7,1278.24,1885454
2022-02-28 00:00:00,1380.0,1419.85,1363.25,1410.0,1296.91,4983140
2022-03-02 00:00:00,1400.0,1420.7,1382.75,1394.35,1282.52,2160190
2022-03-03 00:00:00,1409.8,1443.6,1405.15,1426.65,1312.23,2730530
2022-03-04 00:00:00,1415.0,1460.0,1398.5,1453.6,1337.02,3567738
2022-03-07 00:00:00,1428.0,1464.0,1411.05,1424.1,1309.88,3341715
2022-03-08 00:00:00,1420.0,1466.9,1420.0,1461.95,1344.7,2365949
2022-03-09 00:00:00,1461.95,1511.0,1461.95,1504.75,1384.07,3667977
2022-03-10 00:00:00,1525.0,1525.95,1474.5,1485.35,1366.22,2835942
2022-03-11 00:00:00,1476.0,1491.85,1472.5,1486.8,1367.56,1116432
2022-03-14 00:00:00,1487.0,1508.9,1487.0,1503.0,1382.46,1372791
2022-03-15 00:00:00,1514.0,1515.0,1448.0,1458.6,1341.62,2188506
2022-03-16 00:00:00,1475.2,1494.5,1468.4,1489.9,1370.41,1453944
2022-03-17 00:00:00,1505.0,1509.95,1487.0,1493.5,1373.72,2346185
2022-03-21 00:00:00,1495.0,1520.0,1476.2,1479.8,1361.12,2110200
2022-03-22 00:00:00,1486.9,1543.95,1475.05,1538.2,1414.83,3030660
2022-03-23 00:00:00,1550.0,1561.7,1529.2,1542.15,1418.47,3741783
2022-03-24 00:00:00,1530.15,1571.95,1530.15,1568.55,1442.75,2085571
2022-03-25 00:00:00,1571.0,1574.95,1522.4,1530.55,1407.8,1755511
2022-03-28 00:00:00,1534.0,1538.95,1516.55,1524.45,1402.19,1928306
2022-03-29 00:00:00,1537.0,1539.55,1519.1,1522.35,1400.25,2311150
2022-03-30 00:00:00,1534.3,1534.3,1485.0,1496.3,1376.29,3792481
2022-03-31 00:00:00,1496.3,1509.6,1487.2,1499.45,1379.19,2036984
2022-04-01 00:00:00,1499.0,1502.65,1475.45,1487.1,1367.83,2537230
2022-04-04 00:00:00,1487.1,1504.3,1483.65,1498.65,1378.45,1675276
2022-04-05 00:00:00,1508.0,1522.5,1480.0,1489.05,1369.62,3207223
2022-04-06 00:00:00,1482.0,1482.0,1454.0,1459.35,1342.31,2627895
2022-04-07 00:00:00,1454.0,1474.65,1450.7,1468.55,1350.77,3336784
2022-04-08 00:00:00,1475.0,1483.4,1440.0,1448.75,1332.56,5402943
2022-04-11 00:00:00,1455.95,1462.35,1435.65,1449.2,1332.97,3268704
2022-04-12 00:00:00,1436.35,1441.6,1406.45,1415.0,1301.51,2021088
2022-04-13 00:00:00,1418.1,1428.7,1403.4,1410.45,1297.33,1430399
2022-04-18 00:00:00,1390.0,1390.0,1330.2,1344.55,1236.71,3968044
2022-04-19 00:00:00,1361.85,1361.85,1285.65,1301.2,1196.84,2677360
2022-04-20 00:00:00,1305.4,1320.95,1295.75,1309.2,1204.2,3025261
2022-04-21 00:00:00,1313.9,1319.0,1297.45,1312.7,1207.42,3728173
2022-04-22 00:00:00,1305.0,1324.0,1292.85,1306.5,1201.72,1954666
2022-04-25 00:00:00,1295.0,1297.95,1262.6,1270.4,1168.51,2686619
2022-04-26 00:00:00,1281.4,1285.7,1265.0,1275.45,1173.16,2568317
2022-04-27 00:00:00,1267.75,1274.5,1246.25,1261.25,1160.09,2382463
2022-04-28 00:00:00,1273.8,1284.4,1250.2,1271.3,1169.34,2576887
2022-04-29 00:00:00,1284.0,1284.8,1248.35,1259.0,1158.03,3811317
2022-05-02 00:00:00,1240.0,1249.0,1224.2,1231.2,1132.45,2149957
2022-05-04 00:00:00,1232.45,1243.95,1200.0,1212.8,1115.53,2797667
2022-05-05 00:00:00,1232.85,1266.1,1222.15,1263.35,1162.03,3563713
2022-05-06 00:00:00,1239.7,1299.0,1228.7,1290.75,1187.23,5745203
2022-05-09 00:00:00,1280.0,1280.0,1210.0,1261.15,1160.0,5712061
2022-05-10 00:00:00,1255.0,1271.45,1235.0,1242.3,1142.66,2852416
2022-05-11 00:00:00,1243.0,1265.65,1207.3,1224.45,1126.25,3244609
2022-05-12 00:00:00,1209.0,1232.85,1197.05,1212.8,1115.53,3110220
2022-05-13 00:00:00,1228.0,1234.55,1195.0,1202.85,1106.38,1892084
2022-05-16 00:00:00,1190.0,1221.0,1156.95,1189.05,1093.69,3474480
2022-05-17 00:00:00,1195.8,1210.0,1183.15,1198.2,1102.1,4434968
2022-05-18 00:00:00,1209.0,1230.5,1168.5,1172.05,1078.05,5294021
2022-05-19 00:00:00,1153.0,1153.9,1100.0,1108.35,1019.46,4393100
2022-05-20 00:00:00,1128.0,1134.8,1114.75,1130.9,1040.2,2461651
2022-05-23 00:00:00,1134.0,1147.8,1115.65,1142.9,1051.24,2783695
2022-05-24 00:00:00,1148.0,1151.85,1091.0,1098.35,1010.26,3666196
2022-05-25 00:00:00,1091.05,1094.9,1045.0,1060.15,975.12,4711542
2022-05-26 00:00:00,1070.0,1089.5,1055.95,1078.6,992.09,2946857
2022-05-27 00:00:00,1095.0,1126.2,1092.0,1123.25,1033.16,3367600
2022-05-30 00:00:00,1142.9,1170.5,1135.45,1164.0,1070.64,2469771
2022-05-31 00:00:00,1152.0,1192.0,1148.65,1180.25,1085.59,9674664
2022-06-01 00:00:00,1186.15,1197.0,1143.1,1146.6,1054.64,2419021
2022-06-02 00:00:00,1140.0,1155.4,1131.7,1146.0,1054.09,3206663
2022-06-03 00:00:00,1160.0,1182.0,1144.1,1147.9,1055.84,3229236
2022-06-06 00:00:00,1146.0,1149.0,1111.1,1144.2,1052.43,3938875
2022-06-07 00:00:00,1130.1,1139.8,1120.7,1130.3,1039.65,1656444
2022-06-08 00:00:00,1134.9,1139.3,1119.9,1124.2,1034.04,1303551
2022-06-09 00:00:00,1122.0,1141.95,1111.65,1138.6,1047.28,1323539
2022-06-10 00:00:00,1119.0,1123.9,1100.25,1109.85,1020.84,3119792
2022-06-13 00:00:00,1081.2,1084.6,1050.0,1051.95,967.58,2012004
2022-06-14 00:00:00,1034.0,1056.55,1020.4,1030.15,947.53,5775453
2022-06-15 00:00:00,1037.0,1037.0,1017.8,1020.05,938.24,3238141
2022-06-16 00:00:00,1024.05,1033.6,971.0,975.3,897.08,5600443
2022-06-17 00:00:00,971.1,974.35,943.7,965.05,887.65,7043370
2022-06-20 00:00:00,965.0,988.15,948.05,979.35,900.8,2985094
2022-06-21 00:00:00,991.4,1004.65,980.0,1000.1,919.89,3433536
2022-06-22 00:00:00,996.95,996.95,968.0,980.0,901.4,2719988
2022-06-23 00:00:00,981.1,998.55,971.25,991.1,911.61,2915172
2022-06-24 00:00:00,1001.0,1001.0,974.0,981.2,902.51,4056588
2022-06-27 00:00:00,996.0,1024.1,996.0,1007.2,926.42,3796002
2022-06-28 00:00:00,1002.0,1029.0,984.05,1020.7,938.84,2755698
2022-06-29 00:00:00,1008.0,1027.4,1002.55,1021.1,939.21,3770663
2022-06-30 00:00:00,1016.0,1026.0,997.0,1000.0,919.8,3264301
2022-07-01 00:00:00,997.0,1014.0,989.3,1010.7,929.64,1842102
2022-07-04 00:00:00,1010.7,1013.8,995.0,999.95,919.75,1814322
2022-07-05 00:00:00,1005.0,1021.9,999.0,1003.2,922.74,3045188
2022-07-06 00:00:00,1008.0,1014.9,1001.6,1009.9,928.9,2188175
2022-07-07 00:00:00,1020.95,1026.9,1016.0,1020.75,938.88,1901699
2022-07-08 00:00:00,1031.0,1034.7,1014.55,1026.5,944.17,2841036
2022-07-11 00:00:00,1015.0,1017.35,988.0,1007.55,926.74,2892507
2022-07-12 00:00:00,1000.0,1016.8,994.5,997.35,917.36,2013304
2022-07-13 00:00:00,1001.4,1004.2,987.05,990.05,910.65,2067142
2022-07-14 00:00:00,998.0,998.6,968.8,975.8,897.54,2212219
2022-07-15 00:00:00,980.0,988.9,965.05,973.8,895.7,2544737
2022-07-18 00:00:00,985.0,1022.0,984.2,1008.0,927.16,3946821
2022-07-19 00:00:00,999.95,1010.95,991.0,1007.7,926.88,2985845
2022-07-20 00:00:00,1021.25,1051.7,1017.25,1045.5,961.65,5574762
2022-07-21 00:00:00,1025.0,1035.8,1011.05,1032.75,963.75,4935223
2022-07-22 00:00:00,1040.0,1043.7,1013.25,1028.7,959.97,2985409
2022-07-25 00:00:00,1028.9,1028.9,1008.25,1017.25,949.28,2888919
2022-07-26 00:00:00,1015.0,1037.25,994.15,999.35,932.58,5939871
2022-07-27 00:00:00,1000.0,1009.95,992.0,1007.65,940.33,2546052
2022-07-28 00:00:00,1021.2,1043.45,1015.4,1038.0,968.65,3428026
2022-07-29 00:00:00,1055.0,1068.0,1044.1,1048.65,978.59,6185909
2022-08-01 00:00:00,1058.95,1058.95,1037.8,1049.6,979.47,2540084
2022-08-02 00:00:00,1046.0,1049.5,1030.0,1032.6,963.61,2802273
2022-08-03 00:00:00,1027.45,1057.0,1024.7,1052.65,982.32,3509019
2022-08-04 00:00:00,1063.0,1072.7,1036.2,1056.05,985.49,5360632
2022-08-05 00:00:00,1060.0,1067.95,1050.45,1058.2,987.5,2641829
2022-08-08 00:00:00,1056.0,1064.85,1049.05,1056.6,986.0,2579239
2022-08-10 00:00:00,1056.0,1059.15,1043.05,1055.2,984.7,2823021
2022-08-11 00:00:00,1072.0,1093.9,1070.2,1077.25,1005.27,3201408
2022-08-12 00:00:00,1073.3,1076.4,1062.0,1065.9,994.68,1771561
2022-08-16 00:00:00,1076.0,1079.95,1056.55,1077.7,1005.69,2222701
2022-08-17 00:00:00,1072.5,1106.9,1072.2,1104.5,1030.7,4280823
2022-08-18 00:00:00,1100.0,1109.2,1088.1,1105.15,1031.31,3041422
2022-08-19 00:00:00,1110.0,1135.0,1100.0,1104.15,1030.38,4577717
2022-08-22 00:00:00,1096.0,1100.0,1075.25,1078.7,1006.63,2157609
2022-08-23 00:00:00,1062.0,1070.1,1047.0,1065.9,994.68,2875768
2022-08-24 00:00:00,1066.0,1073.4,1055.1,1070.95,999.4,2180800
2022-08-25 00:00:00,1080.0,1089.65,1065.55,1070.6,999.07,2734931
2022-08-26 00:00:00,1083.0,1097.55,1081.0,1085.55,1013.02,2624896
2022-08-29 00:00:00,1046.0,1047.6,1017.3,1035.55,966.36,6118233
2022-08-30 00:00:00,1048.0,1080.5,1042.3,1076.1,1004.2,4453769
2022-09-01 00:00:00,1056.0,1065.0,1043.1,1052.9,982.55,6112823
2022-09-02 00:00:00,1058.2,1066.5,1047.05,1056.4,985.82,1645341
2022-09-05 00:00:00,1056.0,1070.8,1054.8,1065.05,993.89,1677079
2022-09-06 00:00:00,1065.05,1071.0,1050.3,1063.7,992.63,3051076
2022-09-07 00:00:00,1052.0,1061.0,1044.0,1055.85,985.3,2615897
2022-09-08 00:00:00,1070.0,1092.9,1067.1,1089.6,1016.8,2634786
2022-09-09 00:00:00,1102.65,1132.35,1086.25,1126.65,1051.37,3394349
2022-09-12 00:00:00,1140.0,1165.0,1139.95,1150.1,1073.26,5230075
2022-09-13 00:00:00,1156.0,1164.45,1143.1,1147.45,1070.78,2483685
2022-09-14 00:00:00,1112.0,1121.85,1095.0,1114.7,1040.22,5179539
2022-09-15 00:00:00,1120.3,1124.3,1078.0,1083.0,1010.64,3392174
2022-09-16 00:00:00,1065.0,1073.95,1028.0,1033.2,964.17,6635089
2022-09-19 00:00:00,1036.0,1051.85,1023.1,1039.5,970.05,2485826
2022-09-20 00:00:00,1054.0,1065.7,1050.0,1056.15,985.58,2321528
2022-09-21 00:00:00,1047.2,1066.95,1047.0,1060.15,989.32,2760138
2022-09-22 00:00:00,1050.0,1072.0,1042.25,1048.4,978.35,3867282
2022-09-23 00:00:00,1038.0,1049.9,1022.0,1035.1,965.94,3230711
2022-09-26 00:00:00,1029.0,1052.25,1013.55,1032.9,963.89,3314114
2022-09-27 00:00:00,1034.95,1045.0,1019.05,1022.5,954.18,4448875
2022-09-28 00:00:00,1016.0,1036.4,1008.55,1029.7,960.9,1965519
2022-09-29 00:00:00,1042.85,1044.5,1001.65,1007.1,939.81,3176310
2022-09-30 00:00:00,1001.0,1018.8,984.55,1008.6,941.21,3848885
2022-10-03 00:00:00,1010.0,1018.25,999.15,1005.5,938.32,2431236
2022-10-04 00:00:00,1022.0,1036.0,1017.9,1028.3,959.6,2715420
2022-10-06 00:00:00,1033.45,1045.0,1027.35,1031.3,962.4,2397633
2022-10-07 00:00:00,1029.9,1036.45,1021.05,1023.85,955.44,1539126
2022-10-10 00:00:00,1008.1,1033.0,1003.5,1029.35,960.58,1660433
2022-10-11 00:00:00,1034.5,1035.0,1000.55,1004.85,937.71,2310765
2022-10-12 00:00:00,1007.8,1018.8,998.2,1015.9,948.02,2192421
2022-10-13 00:00:00,1018.85,1021.0,1003.05,1012.95,945.27,1344162
2022-10-14 00:00:00,1035.0,1049.9,1016.05,1019.85,951.71,3492929
2022-10-17 00:00:00,1019.0,1027.95,1007.45,1023.25,954.88,1426207
2022-10-18 00:00:00,1028.4,1033.95,1014.0,1019.4,951.29,2395805
2022-10-19 00:00:00,1024.5,1030.0,1016.3,1019.2,951.1,1304927
2022-10-20 00:00:00,1010.0,1043.4,1007.0,1041.65,972.05,1852905
2022-10-21 00:00:00,1041.65,1044.35,1031.1,1041.15,971.59,1202009
2022-10-24 00:00:00,1051.0,1051.15,1045.0,1048.15,978.12,231316
2022-10-25 00:00:00,1053.4,1086.0,1051.0,1082.5,1010.17,3097049
2022-10-27 00:00:00,1093.3,1098.0,1067.15,1075.85,1003.97,2342818
2022-10-28 00:00:00,1081.0,1081.0,1045.05,1048.95,978.87,1542568
2022-10-31 00:00:00,1053.25,1078.3,1053.0,1063.4,992.35,2629847
2022-11-01 00:00:00,1069.0,1080.0,1047.15,1070.9,999.35,4709472
